"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"Ghana","women_b12","prev","region","sl_lrn_xgb",1,75,75,0.277128625772207,0.583987972676427,9.21675081903406,8.81342887750933,-1.95069002667635,0.856446960687929,0.421052631578947
"Ghana","women_b12","prev","region","sl_lrn_domain_index",1,75,75,0.290162065046278,0.419700951698091,10.4507251747754,9.60285969614977,1.27037622849413,1.01490502963079,0.473684210526316
"Ghana","women_b12","prev","region","sl_lrn_domain_pc_ridge",1,75,75,-0.0804302554447733,0.00538676752322253,10.0756807551718,9.05781971417109,-6.97334099629072,1.08209261469285,0.210526315789474
"Ghana","women_b12","prev","region","sl_lrn_domain_pc_enet",1,75,75,-0.41552727685282,-0.267400467704736,10.1866198661812,9.10218290783374,-6.86979911292909,1.09048395325002,0.0526315789473684
"Ghana","women_b12","prev","region","sl_lrn_domain_pc1_ols",1,75,75,0.139761094102465,0.193336651182133,17.1472664812983,19.032073142347,7.08616932336164,1.60087735492668,0.421052631578947
"Ghana","women_b12","prev","region","sl_lrn_hapc",1,75,75,0.279718919363783,0.494120365339579,8.91779191666067,8.21456113397657,-3.30350090071154,0.895847178122791,0.526315789473684
"Ghana","women_b12","prev","region","sl_lrn_hapc_lasso",1,75,75,0.279686130837308,0.400476701907087,9.10881132017932,8.21504704019763,-5.49987194331035,0.977803014999241,0.473684210526316
"Ghana","women_b12","prev","region","sl_lrn_spatial_gam",1,75,75,0.269013465469483,0.182081666651666,11.0819426535133,10.1198123282587,-2.73973786386355,1.15756499246705,0.421052631578947
"Ghana","women_b12","prev","region","sl_lrn_spatial_plus_domain",1,75,75,0.272292318117048,0.191172593651888,11.0497076903647,10.0952293769277,-2.71270155387441,1.15116495653155,0.473684210526316
"Ghana","women_b12","prev","region","ridge_min",1,75,75,0.0951523038323408,0.13892418295535,10.1627259220501,9.22628458588365,-6.54475600540759,1.06177246303314,0.210526315789474
"Ghana","women_b12","prev","region","domain_enet",1,75,75,0.316245337857659,0.39118258723461,9.43285947492587,8.68803406941025,-6.00320249720621,1.00533650171601,0.578947368421053
"Ghana","women_b12","level","infill","domain_index",1,75,75,0.617610241820768,0.597126239723818,0.26142155667445,0.255081980621639,0.00546930576046896,0.88750423698519,0.684210526315789
"Ghana","women_b12","level","infill","sl_disc",1,75,75,0.588961593172119,0.611969240810288,0.22236060288245,0.20396124228772,0.0166064119377609,0.786855392558905,0.631578947368421
"Ghana","women_b12","level","infill","sl_nnls",1,75,75,0.598691322901849,0.654306528277391,0.215341323893349,0.196849658430468,0.0100698691443624,0.762757911068085,0.736842105263158
"Ghana","women_b12","level","infill","sl_rank_disc",1,75,75,0.561308677098151,0.585919284900082,0.230547268267137,0.215231396544392,0.00128354109105261,0.820819594518817,0.684210526315789
"Ghana","women_b12","level","infill","sl_rank_nnls",1,75,75,0.565490753911806,0.616648091594686,0.216908810256713,0.203427543532139,0.0125564141067782,0.784117036938273,0.736842105263158
"Ghana","women_b12","level","infill","sl_lrn_mean",1,75,75,-0.0949397752754366,-0.106737203577768,0.285803746371977,0.248590383947369,-0.00622636289757526,0.996103089955133,0.210526315789474
"Ghana","women_b12","level","infill","sl_lrn_lasso",1,75,75,0.482475106685633,0.546653753313789,0.239915454247676,0.218971427992039,0.0199075382530283,0.834918663702437,0.684210526315789
"Ghana","women_b12","level","infill","sl_lrn_enet",1,75,75,0.487937411095306,0.531861730870567,0.242965502295167,0.223141650524405,0.0189726294580331,0.843696002378874,0.631578947368421
"Ghana","women_b12","level","infill","sl_lrn_ridge",1,75,75,0.563556187766714,0.556047917702564,0.233155928688241,0.212589116961802,0.0109561898968006,0.827173153628733,0.631578947368421
"Ghana","women_b12","level","infill","sl_lrn_ranger",1,75,75,0.621194879089616,0.68285377033607,0.208888249195285,0.19126495357495,0.0155854225754494,0.737493243439382,0.736842105263158
"Ghana","women_b12","level","infill","sl_lrn_xgb",1,75,75,0.662332859174964,0.715254562729338,0.202323853469333,0.18423064642584,0.0300418831046273,0.699165314768504,0.631578947368421
"Ghana","women_b12","level","infill","sl_lrn_domain_index",1,75,75,0.615704125177809,0.597767140858645,0.26150930225011,0.255278605633235,0.00426052189827246,0.887054261320369,0.684210526315789
"Ghana","women_b12","level","infill","sl_lrn_domain_pc_ridge",1,75,75,0.590583214793741,0.607233624103551,0.23554648601801,0.212475182078228,0.00341711692651633,0.814629880311758,0.631578947368421
"Ghana","women_b12","level","infill","sl_lrn_domain_pc_enet",1,75,75,0.544210526315789,0.569216149689414,0.237200661172787,0.213320489054458,0.00658456731313565,0.826503284147857,0.789473684210526
"Ghana","women_b12","level","infill","sl_lrn_domain_pc1_ols",1,75,75,0.514822190611664,0.562232838444831,0.26133685000756,0.253780828092011,0.0101456420060713,0.875749015446677,0.526315789473684
"Ghana","women_b12","level","infill","sl_lrn_hapc",1,75,75,0.606230440967283,0.673950814774091,0.210890380683881,0.196211400236676,0.0196677486098,0.739345756762211,0.736842105263158
"Ghana","women_b12","level","infill","sl_lrn_hapc_lasso",1,75,75,0.625320056899004,0.600654557011013,0.222380189703905,0.20234747104739,-0.0009253880071248,0.795450363909605,0.631578947368421
"Ghana","women_b12","level","infill","sl_lrn_spatial_gam",1,75,75,0.568762446657183,0.573464775361464,0.224406445784287,0.199431280978453,0.00204408548924286,0.819861214039574,0.578947368421053
"Ghana","women_b12","level","infill","sl_lrn_spatial_plus_domain",1,75,75,0.568762446657183,0.573464775361463,0.224406445784287,0.199431280978454,0.00204408548924707,0.819861214039575,0.578947368421053
"Ghana","women_b12","level","infill","ridge_min",1,75,75,0.630554765291607,0.620268853203852,0.221544076460194,0.202011972706306,0.00372866464848158,0.783785226013679,0.736842105263158
"Ghana","women_b12","level","infill","domain_enet",1,75,75,0.532660028449502,0.546745287691289,0.227522279940879,0.206828486955487,0.0123824688654924,0.835998513705797,0.684210526315789
"Ghana","women_b12","level","infill","domain_index",2,75,75,0.606145092460882,0.599146137290845,0.25849761676321,0.253685325080365,0.00156556898898899,0.878524888868551,0.631578947368421
"Ghana","women_b12","level","infill","sl_disc",2,75,75,0.570014224751067,0.545962327785824,0.235492206468069,0.215173951916277,-0.0159729524748442,0.83550708617762,0.684210526315789
"Ghana","women_b12","level","infill","sl_nnls",2,75,75,0.585433854907539,0.571869947502315,0.231903810169522,0.212747463632918,-0.00313778147704993,0.814906535146295,0.631578947368421
"Ghana","women_b12","level","infill","sl_rank_disc",2,75,75,0.601621621621621,0.595018098938073,0.228202435551602,0.208109363236814,0.00098699230287514,0.805100075008237,0.736842105263158
"Ghana","women_b12","level","infill","sl_rank_nnls",2,75,75,0.575391180654339,0.544422836933308,0.231660220376274,0.208117575596015,-0.00257417722477862,0.838633531325569,0.631578947368421
"Ghana","women_b12","level","infill","sl_lrn_mean",2,75,75,-0.231252388400261,-0.28087140430489,0.289093202638912,0.251374380212879,-0.00621018487287405,1.00428190530366,0.0526315789473684
"Ghana","women_b12","level","infill","sl_lrn_lasso",2,75,75,0.563243243243243,0.504079886363962,0.249169392013791,0.229415106122654,-0.0164780402911029,0.872266906073106,0.631578947368421
"Ghana","women_b12","level","infill","sl_lrn_enet",2,75,75,0.565007112375533,0.482490757152778,0.253462901792782,0.234291546218923,-0.0227237734580008,0.903673921919697,0.631578947368421
"Ghana","women_b12","level","infill","sl_lrn_ridge",2,75,75,0.560853485064011,0.549104538290111,0.233720176094244,0.214703065002919,-0.00942253536461481,0.830593927370411,0.684210526315789
"Ghana","women_b12","level","infill","sl_lrn_ranger",2,75,75,0.581308677098151,0.62088890998664,0.224961271953467,0.206458573298212,-0.0066743494393242,0.781402470990714,0.631578947368421
"Ghana","women_b12","level","infill","sl_lrn_xgb",2,75,75,0.622930298719772,0.670166676720229,0.221903381626544,0.201057387961197,0.0141556780671924,0.741168758679665,0.578947368421053
"Ghana","women_b12","level","infill","sl_lrn_domain_index",2,75,75,0.611891891891892,0.602210740803457,0.259224173780902,0.253733955429232,-0.000851544015491565,0.87659572173441,0.631578947368421
"Ghana","women_b12","level","infill","sl_lrn_domain_pc_ridge",2,75,75,0.556102418207681,0.575126866425152,0.23800610840432,0.214565929298634,-0.0029981816045675,0.826112745863667,0.684210526315789
"Ghana","women_b12","level","infill","sl_lrn_domain_pc_enet",2,75,75,0.50697012802276,0.543563933464864,0.248736347637588,0.22690704669252,0.00454160221230501,0.837888951509373,0.578947368421053
"Ghana","women_b12","level","infill","sl_lrn_domain_pc1_ols",2,75,75,0.452517780938833,0.466875556325283,0.275786438653526,0.259011893121827,0.0120135999807573,0.950922948022841,0.526315789473684
"Ghana","women_b12","level","infill","sl_lrn_hapc",2,75,75,0.573769559032717,0.613584835214275,0.227975007692344,0.208092892597165,-0.00651022088433156,0.789759799691327,0.631578947368421
"Ghana","women_b12","level","infill","sl_lrn_hapc_lasso",2,75,75,0.605860597439545,0.57855722957936,0.232628420798751,0.214414822747874,-0.012195724877692,0.810820641118713,0.684210526315789
"Ghana","women_b12","level","infill","sl_lrn_spatial_gam",2,75,75,0.477894736842105,0.462281745782917,0.259555117246206,0.232449107831569,-0.0259739635526762,0.916785502936212,0.578947368421053
"Ghana","women_b12","level","infill","sl_lrn_spatial_plus_domain",2,75,75,0.477894736842105,0.462281745782917,0.259555117246207,0.232449107831571,-0.0259739635526757,0.916785502936213,0.578947368421053
"Ghana","women_b12","level","infill","ridge_min",2,75,75,0.6025320056899,0.590276992576529,0.227049893293092,0.208342942365791,-0.00485956491352828,0.804156083449803,0.736842105263158
"Ghana","women_b12","level","infill","domain_enet",2,75,75,0.540113798008535,0.501203149620413,0.250141401367997,0.231971625880193,-0.040673523611369,0.876463033288569,0.684210526315789
"Ghana","women_b12","level","infill","domain_index",3,75,75,0.615049786628734,0.591928850193249,0.26261385552724,0.255098900020259,-0.0019361568620911,0.885083428417231,0.684210526315789
"Ghana","women_b12","level","infill","sl_disc",3,75,75,0.578435277382646,0.507407238565431,0.251569469045593,0.227622080554686,-0.0213880899884701,0.86572285803408,0.578947368421053
"Ghana","women_b12","level","infill","sl_nnls",3,75,75,0.56153627311522,0.530636396915625,0.243611213933615,0.220075285963716,-0.0106714102588634,0.842629796950586,0.526315789473684
"Ghana","women_b12","level","infill","sl_rank_disc",3,75,75,0.54796586059744,0.51692561917083,0.247448369150689,0.229257369979902,-0.0156426951587968,0.873571821010583,0.578947368421053
"Ghana","women_b12","level","infill","sl_rank_nnls",3,75,75,0.578634423897582,0.526545426591178,0.23843303704746,0.219662566471432,-0.0175658387038912,0.850816835894885,0.631578947368421
"Ghana","women_b12","level","infill","sl_lrn_mean",3,75,75,-0.317046588993201,-0.311607853982114,0.29315185573116,0.255769462212114,-0.00665301380206845,1.01898891038185,0.105263157894737
"Ghana","women_b12","level","infill","sl_lrn_lasso",3,75,75,0.514566145092461,0.513785860976824,0.244268065210326,0.222174063704253,-0.00231272662413835,0.852242353685035,0.526315789473684
"Ghana","women_b12","level","infill","sl_lrn_enet",3,75,75,0.572233285917496,0.576273679313171,0.236819941624148,0.213078852093919,-0.000469837855292295,0.817046115074225,0.631578947368421
"Ghana","women_b12","level","infill","sl_lrn_ridge",3,75,75,0.532631578947368,0.534787812919477,0.240617099723417,0.218995987592707,0.0050273734114915,0.839655739137749,0.578947368421053
"Ghana","women_b12","level","infill","sl_lrn_ranger",3,75,75,0.587311522048364,0.622721243744243,0.224559322891823,0.203336625253148,-0.00766792885318645,0.782485101135212,0.631578947368421
"Ghana","women_b12","level","infill","sl_lrn_xgb",3,75,75,0.630924608819346,0.610332822669345,0.223518135125125,0.20601730905608,-0.000323920931831007,0.788998572697877,0.684210526315789
"Ghana","women_b12","level","infill","sl_lrn_domain_index",3,75,75,0.614822190611664,0.594643085282277,0.262077902589284,0.254923262256443,-0.00341533843603296,0.882777158240419,0.684210526315789
"Ghana","women_b12","level","infill","sl_lrn_domain_pc_ridge",3,75,75,0.552972972972973,0.573132244648231,0.239058365100239,0.214490444816791,-0.000365335350729978,0.829712026019159,0.631578947368421
"Ghana","women_b12","level","infill","sl_lrn_domain_pc_enet",3,75,75,0.508762446657183,0.471900865929111,0.24828320287691,0.226533629379901,-0.00183239214666924,0.876804192793204,0.526315789473684
"Ghana","women_b12","level","infill","sl_lrn_domain_pc1_ols",3,75,75,0.416130867709815,0.422761080426597,0.282225576930392,0.276678689900627,0.0169935456478977,0.97593999210888,0.526315789473684
"Ghana","women_b12","level","infill","sl_lrn_hapc",3,75,75,0.58122332859175,0.601474554502178,0.226845825032939,0.209176064184082,0.00609481234357028,0.799707643128309,0.631578947368421
"Ghana","women_b12","level","infill","sl_lrn_hapc_lasso",3,75,75,0.577951635846373,0.565185789372018,0.232494979987778,0.211681732505929,-0.00961512648257649,0.819832433989986,0.631578947368421
"Ghana","women_b12","level","infill","sl_lrn_spatial_gam",3,75,75,0.564836415362731,0.514308298728908,0.24297242278589,0.220921009899001,-0.0106032376057651,0.862024645877787,0.578947368421053
"Ghana","women_b12","level","infill","sl_lrn_spatial_plus_domain",3,75,75,0.575960170697013,0.52416268363661,0.241346025900886,0.220397800552443,-0.00746095191227356,0.855761395055566,0.578947368421053
"Ghana","women_b12","level","infill","ridge_min",3,75,75,0.586827880512091,0.584265899106508,0.229473845684094,0.20749571970826,-0.00355401165788923,0.809347858505273,0.684210526315789
"Ghana","women_b12","level","infill","domain_enet",3,75,75,0.535817923186344,0.53412442080686,0.240776441300143,0.228160312364236,-0.00986276239694796,0.84221392528199,0.631578947368421
"Ghana","women_b12","level","region","domain_index",1,75,75,0.58972972972973,0.572559593092964,0.261385723584421,0.250657677930027,0.00713892566084588,0.886487888647887,0.578947368421053
"Ghana","women_b12","level","region","sl_disc",1,75,75,0.55877667140825,0.525983569664585,0.244059474871915,0.224725517736638,0.00589667251705001,0.849204426101181,0.578947368421053
"Ghana","women_b12","level","region","sl_nnls",1,75,75,0.527197724039829,0.472055746533251,0.25535798668364,0.234881454325238,-0.00718870356430559,0.878740787928507,0.368421052631579
"Ghana","women_b12","level","region","sl_rank_disc",1,75,75,0.614110953058321,0.605279939597445,0.2323669680912,0.226679658858351,0.00774775476585391,0.803943177056734,0.631578947368421
"Ghana","women_b12","level","region","sl_rank_nnls",1,75,75,0.585462304409673,0.580798275987291,0.234178124305344,0.220579874051289,-0.000985799421314842,0.812549976838551,0.578947368421053
"Ghana","women_b12","level","region","sl_lrn_mean",1,75,75,-0.606399983416472,-0.624405814394588,0.296239083651268,0.259265575385134,-0.00370307721571245,1.0318740506154,0.105263157894737
"Ghana","women_b12","level","region","sl_lrn_lasso",1,75,75,0.523613086770982,0.502011928235009,0.258695838227816,0.246142857717048,-0.0433967891283124,0.874212899395497,0.421052631578947
"Ghana","women_b12","level","region","sl_lrn_enet",1,75,75,0.535874822190612,0.545597758144358,0.248770089919866,0.231948154479015,-0.0250936050400959,0.837017472211007,0.631578947368421
"Ghana","women_b12","level","region","sl_lrn_ridge",1,75,75,0.483783783783784,0.440443069103079,0.273544749612779,0.259144221974683,-0.0326785285571521,0.921073469125668,0.473684210526316
"Ghana","women_b12","level","region","sl_lrn_ranger",1,75,75,0.613342816500711,0.608121492194723,0.222960121447836,0.202249900625575,0.00703907225034587,0.789160574506755,0.578947368421053
"Ghana","women_b12","level","region","sl_lrn_xgb",1,75,75,0.642560455192034,0.656025528812926,0.218536859861647,0.210261795660036,0.0229501701529672,0.762599040367793,0.578947368421053
