"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"Malawi","women_iron","level","infill","index_soft2",5,87,87,0.13076838958956,0.181140165174813,0.364260850365806,0.355661809076422,0.00531600681802845,1.2726410289557,0.318181818181818
"Malawi","women_iron","level","infill","index_meta",5,87,87,0.0248778887511847,0.0648204571774127,0.371359829219295,0.370645260903844,0.0221873688475424,1.30406325313876,0.272727272727273
"Malawi","women_iron","level","infill","index_meta_agree",5,87,87,0.0598345119195159,0.0938521711397521,0.367115481776498,0.369354939363815,0.0267639791203084,1.29238299978059,0.272727272727273
"Malawi","women_iron","level","infill","index_decor",5,87,87,0.2429102573449,0.260615802503464,0.32575317016996,0.31685479883204,0.0134818492241479,1.17936235098287,0.409090909090909
"Malawi","women_iron","level","infill","ridge_min",5,87,87,0.198913756652329,0.155568426628031,0.26235510431806,0.248819308598795,-0.00150765206243379,0.990203481567027,0.409090909090909
"Malawi","women_iron","level","infill","ridge_nested",5,87,87,0.262247576000583,0.256945096683598,0.261095711768796,0.248436358116999,0.00635001299168075,0.964410202826431,0.5
"Malawi","women_iron","level","infill","enet_1se",5,87,87,-0.0875678641157712,-0.0186129914487321,0.267890223826164,0.255291102005974,0.0158002014015131,1.01329975974828,0.318181818181818
"Malawi","women_iron","level","infill","enet_nested",5,87,87,0.380294525041919,0.364694809595157,0.252681929350574,0.237015180894392,0.0139767245425881,0.929933064716507,0.545454545454545
"Malawi","women_iron","level","infill","lasso_min",5,87,87,0.165688561638842,0.133969221893503,0.266832408472874,0.254261785899347,0.0128220609578583,1.00617472293465,0.318181818181818
"Malawi","women_iron","level","infill","lasso_1se",5,87,87,0.0106875618303186,0.0241663032627613,0.269242097353702,0.256584416168021,0.0160442539937885,1.01326855843473,0.318181818181818
"Malawi","women_iron","level","infill","lasso_nested",5,87,87,0.384632208208792,0.37071915864903,0.251264524890024,0.235353211019206,0.013707546167255,0.927826825999918,0.545454545454545
"Malawi","women_iron","level","infill","ridge_nested_1se",5,87,87,0.166271779543632,0.157152576284434,0.260960704456143,0.248278235903995,0.00123628496534258,0.982335524430172,0.318181818181818
"Malawi","women_iron","level","infill","enet_nested_1se",5,87,87,0.240431581249544,0.23519632781183,0.260904527353612,0.247321349598887,0.0134100761622975,0.971902080561039,0.454545454545455
"Malawi","women_iron","level","infill","lasso_nested_1se",5,87,87,0.245370707880732,0.246026788749784,0.260510167538552,0.246543590471538,0.0136904022599816,0.969314916600256,0.409090909090909
"Malawi","women_iron","level","infill","sparse5",5,87,87,0.395859152875993,0.367018496139465,0.28542477384805,0.270154263138825,0.0127273444277925,1.0931602479495,0.590909090909091
"Malawi","women_iron","level","infill","sparse10",5,87,87,0.309852737479041,0.295677397395674,0.306457559060588,0.290282880455799,0.0128862336008265,1.15068056542349,0.5
"Malawi","women_iron","level","infill","sparse20",5,87,87,0.285375811037399,0.28354256701228,0.307075979718903,0.291777037972413,-0.000994529878060724,1.14065624045434,0.409090909090909
"Malawi","women_iron","level","infill","sparse10w",5,87,87,0.318965517241379,0.305040084376857,0.304085401396408,0.288170331768801,0.0139732865335556,1.14923774936147,0.5
"Malawi","women_iron","level","region","domain_index",1,87,87,0.231008966975286,0.251219680304725,0.316743770353646,0.305150614855513,-0.0195805633590317,1.13797028371155,0.227272727272727
"Malawi","women_iron","level","region","domain_enet",1,87,87,0.404899030400233,0.407822714579789,0.245589831642923,0.229746309929359,-0.00247681929859527,0.908198878081965,0.454545454545455
"Malawi","women_iron","level","region","index_soft1",1,87,87,0.291791207990085,0.310505939063934,0.303141207572961,0.293207340012403,-0.0274273917174783,1.09344453048005,0.318181818181818
"Malawi","women_iron","level","region","index_soft2",1,87,87,0.303236859371583,0.334920008975596,0.300739727989221,0.289448305856928,-0.030076649438748,1.06833419295866,0.318181818181818
"Malawi","women_iron","level","region","index_meta",1,87,87,-0.0314390901800685,-0.0372156403841422,0.369545642276049,0.3520159556938,0.0164682687314411,1.42115579084135,0.181818181818182
"Malawi","women_iron","level","region","index_meta_agree",1,87,87,0.0149085076911861,0.0119409100407799,0.358469856753559,0.349079299072496,0.010267721738097,1.36019573805019,0.181818181818182
"Malawi","women_iron","level","region","index_decor",1,87,87,0.265036086607859,0.268209263919937,0.303254229665151,0.291879525419624,0.00462612568377621,1.12560126629592,0.318181818181818
"Malawi","women_iron","level","region","ridge_min",1,87,87,0.218342203105635,0.220364631267325,0.258255057150096,0.244558807623525,-0.0112729146111203,0.97234790087467,0.272727272727273
"Malawi","women_iron","level","region","ridge_nested",1,87,87,0.291645403513888,0.309517087651367,0.253820510827091,0.240164236335532,-0.00233032994928487,0.945498348535936,0.318181818181818
"Malawi","women_iron","level","region","enet_1se",1,87,87,-0.161057393577236,0.0152046942529866,0.26685451925215,0.252726017997022,2.03194390238337e-05,0.995338017152108,0.318181818181818
"Malawi","women_iron","level","region","enet_nested",1,87,87,0.453488372093023,0.453574905511677,0.240720750485887,0.223327157305926,0.00124391582424818,0.88656108887903,0.5
"Malawi","women_iron","level","region","lasso_min",1,87,87,0.435517970401691,0.430216168366421,0.2422388480434,0.226720513862125,0.00373023536074551,0.898789790525528,0.454545454545455
"Malawi","women_iron","level","region","lasso_1se",1,87,87,-0.00056524737605299,0.186351951190351,0.261749579069567,0.250315755094469,-0.0126881688534878,0.978953623097872,0.136363636363636
"Malawi","women_iron","level","region","lasso_nested",1,87,87,0.458864912152803,0.469532158377717,0.238391242168271,0.220886632380206,0.00242792532688645,0.878367347651718,0.5
"Malawi","women_iron","level","region","ridge_nested_1se",1,87,87,0.195359772545017,0.223998664823489,0.256915484862678,0.243797987579476,-0.00467303827939116,0.969268633475711,0.272727272727273
"Malawi","women_iron","level","region","enet_nested_1se",1,87,87,0.40309470000729,0.392035233560611,0.24467930158155,0.229774879575856,0.00647459791931543,0.916773117168148,0.454545454545455
"Malawi","women_iron","level","region","lasso_nested_1se",1,87,87,0.400269738280965,0.396713960669342,0.2452451560035,0.230844581213478,0.00478503228615795,0.91370724448397,0.409090909090909
"Malawi","women_iron","level","region","sparse5",1,87,87,0.365294889553109,0.377962807969173,0.296361737009781,0.289133925111138,-0.00838783834161169,1.10414929264673,0.545454545454545
"Malawi","women_iron","level","region","sparse10",1,87,87,0.402620835459648,0.433719901713615,0.282890630479334,0.27543662761034,-0.0247014512784658,0.993002208026467,0.5
"Malawi","women_iron","level","region","sparse20",1,87,87,0.422760078734417,0.445689672029073,0.27144097335748,0.254106146089598,-0.0132827326970839,0.982068441538931,0.363636363636364
"Malawi","women_iron","level","region","sparse10w",1,87,87,0.393945469125902,0.422182711616833,0.285242455633955,0.277646188606475,-0.0214567973035551,1.00885986482096,0.5
"Malawi","women_folate","prev","infill","domain_index",1,87,87,0.386058581854957,0.374594343294667,17.050223898726,16.9113457012504,-2.35926565491424,1.15530153904256,0.454545454545455
"Malawi","women_folate","prev","infill","domain_enet",1,87,87,0.347390355562538,0.297298768166857,16.0758926599536,16.2259544947648,-9.54329323168958,1.05956648879943,0.454545454545455
"Malawi","women_folate","prev","infill","index_soft1",1,87,87,0.395795453473125,0.382183798145751,17.0305026313132,16.9538896857317,-1.51642558382473,1.17403038777323,0.454545454545455
"Malawi","women_folate","prev","infill","index_soft2",1,87,87,0.391783415550151,0.368951794888416,18.0597858865564,18.212753415669,-0.544814806493624,1.22616449456603,0.454545454545455
"Malawi","women_folate","prev","infill","index_meta",1,87,87,0.137228452576514,0.205636280449213,19.9692943542262,20.18663928397,-5.41788122028551,1.30958937948753,0.363636363636364
"Malawi","women_folate","prev","infill","index_meta_agree",1,87,87,0.214704535251479,0.23141109510069,19.4987428213735,19.5784804427478,-4.99249336583883,1.31402639627145,0.409090909090909
"Malawi","women_folate","prev","infill","index_decor",1,87,87,0.364239053104492,0.318358086106057,18.4422774053227,17.9450847358427,-2.30745001126304,1.26052719526036,0.5
"Malawi","women_folate","prev","infill","ridge_min",1,87,87,0.32942461729957,0.281397597846201,16.6281287503292,16.341301014512,-10.7278055866058,1.08184892477051,0.5
"Malawi","women_folate","prev","infill","ridge_nested",1,87,87,0.329303604554793,0.277465922759108,16.5884864849845,16.2807689469766,-10.5044241366855,1.07902351611211,0.5
"Malawi","women_folate","prev","infill","enet_1se",1,87,87,-0.0997494633241246,-0.0691751324090891,17.9326591348035,17.7571899569966,-11.5204983864821,1.1499809888591,0.181818181818182
"Malawi","women_folate","prev","infill","enet_nested",1,87,87,0.362386627242144,0.322142031674094,15.7298804442088,15.9040551680848,-9.44358727892891,1.04967567025834,0.454545454545455
"Malawi","women_folate","prev","infill","lasso_min",1,87,87,0.378741965132318,0.335957422691505,15.5883725285354,15.8436758708416,-9.38331596495467,1.04416887507509,0.454545454545455
"Malawi","women_folate","prev","infill","lasso_1se",1,87,87,-0.0726378301387273,-0.064094775545858,17.9156924153612,17.690509104001,-11.6974111050252,1.15088076706798,0.272727272727273
"Malawi","women_folate","prev","infill","lasso_nested",1,87,87,0.362274923170043,0.331628209767038,15.5631615436362,15.8213756782067,-9.25404259439478,1.04518397560911,0.454545454545455
"Malawi","women_folate","prev","infill","ridge_nested_1se",1,87,87,0.1793501964314,0.171414630940478,17.5592974676581,17.298737755438,-11.7221061130718,1.12831908654337,0.363636363636364
"Malawi","women_folate","prev","infill","enet_nested_1se",1,87,87,0.338956698118885,0.318243673168728,16.706684958998,16.603838323887,-10.7096928027088,1.07189611649514,0.454545454545455
"Malawi","women_folate","prev","infill","lasso_nested_1se",1,87,87,0.339263884317164,0.32406013524341,16.6254341238282,16.5503960595213,-10.6204410892515,1.06790323854216,0.454545454545455
"Malawi","women_folate","prev","infill","sparse5",1,87,87,0.323848722367177,0.34223526891705,19.8560601202736,19.6773783007875,-0.251569996370739,1.29219366894232,0.454545454545455
"Malawi","women_folate","prev","infill","sparse10",1,87,87,0.406714526521032,0.423347309603955,17.8343676105796,17.709313881668,-2.26945084400071,1.19715412374543,0.545454545454545
"Malawi","women_folate","prev","infill","sparse20",1,87,87,0.401362039732842,0.375698306408663,17.2391069996979,17.272319733039,-4.25314167128186,1.19068020499624,0.409090909090909
"Malawi","women_folate","prev","infill","sparse10w",1,87,87,0.405532325091293,0.42743179688392,17.7729518758212,17.6733072606,-2.01098925799587,1.19320157342598,0.545454545454545
"Malawi","women_folate","prev","infill","domain_index",2,87,87,0.403018983469012,0.415349870754168,17.3904779224992,17.1413819305476,-0.625813033385303,1.15399397320263,0.454545454545455
"Malawi","women_folate","prev","infill","domain_enet",2,87,87,0.235490801335006,0.15534726478524,17.6929171068255,17.3443191570853,-8.52841091047247,1.13879513322732,0.409090909090909
"Malawi","women_folate","prev","infill","index_soft1",2,87,87,0.404973804730786,0.422023412310735,17.1223609653283,17.2038932299214,0.0453567687915475,1.16159357206355,0.5
"Malawi","women_folate","prev","infill","index_soft2",2,87,87,0.410391452227702,0.412757552995683,17.1666609209024,17.2374746348646,0.458865165348028,1.18789891612926,0.5
"Malawi","women_folate","prev","infill","index_meta",2,87,87,0.104629480868269,0.186631235318389,21.0814119079574,20.6646130031477,-2.75069080057553,1.31165170654943,0.318181818181818
"Malawi","women_folate","prev","infill","index_meta_agree",2,87,87,0.0745531594549791,0.176546934793492,21.6375235530346,21.1501715632332,-0.984300836502213,1.35036023802466,0.363636363636364
"Malawi","women_folate","prev","infill","index_decor",2,87,87,0.38307980659892,0.383278272265927,18.4560050879759,17.7160531701377,0.0940220244219611,1.244706731357,0.454545454545455
"Malawi","women_folate","prev","infill","ridge_min",2,87,87,0.326120038499905,0.281987920635753,16.8727427057644,16.4755581217756,-10.2879447464953,1.07365528528031,0.409090909090909
"Malawi","women_folate","prev","infill","ridge_nested",2,87,87,0.346682896439229,0.299351810147403,16.7121243152668,16.3341066932641,-10.2436427893712,1.06730206620944,0.454545454545455
"Malawi","women_folate","prev","infill","enet_1se",2,87,87,0.0557932842320603,0.0657985073369128,17.4487298531132,17.1724247279462,-10.9957236784638,1.1351448538681,0.227272727272727
"Malawi","women_folate","prev","infill","enet_nested",2,87,87,0.192279942777132,0.063031495078476,20.0744746770723,19.9586827157664,-7.04727925110148,1.29726751706151,0.409090909090909
"Malawi","women_folate","prev","infill","lasso_min",2,87,87,0.284798840495079,0.222678692615457,17.387158431484,17.4216868343973,-7.95350747459688,1.12587331571467,0.409090909090909
"Malawi","women_folate","prev","infill","lasso_1se",2,87,87,0.255917826132278,0.194248289823774,17.4656109410567,17.2018938700686,-11.3191407558496,1.11405641600155,0.409090909090909
"Malawi","women_folate","prev","infill","lasso_nested",2,87,87,0.150791188664154,0.0399352761108268,20.6802479509361,20.5549305040895,-6.37087361923227,1.34853239180236,0.454545454545455
"Malawi","women_folate","prev","infill","ridge_nested_1se",2,87,87,0.362619344059022,0.288737646467992,17.2637897048575,16.9055183849449,-11.6033090007053,1.11066795126651,0.363636363636364
"Malawi","women_folate","prev","infill","enet_nested_1se",2,87,87,0.295736530888336,0.188544974261758,17.6719569138697,17.457578509187,-9.98273367699126,1.12008812835962,0.409090909090909
"Malawi","women_folate","prev","infill","lasso_nested_1se",2,87,87,0.280582011773252,0.177821816660963,17.792392174652,17.5925445119072,-9.75050170993603,1.12777824861283,0.409090909090909
"Malawi","women_folate","prev","infill","sparse5",2,87,87,0.253493774288674,0.287291899548217,20.2591317309253,20.4113681650918,-1.21556988363421,1.32388712459504,0.454545454545455
"Malawi","women_folate","prev","infill","sparse10",2,87,87,0.271850476803997,0.341078925024113,18.9894053178549,18.8830840747404,-2.92813007429616,1.21479043295123,0.454545454545455
"Malawi","women_folate","prev","infill","sparse20",2,87,87,0.297002510372152,0.332298362886245,18.6080036575823,18.8142306330566,-2.07029652474126,1.21228385715971,0.5
"Malawi","women_folate","prev","infill","sparse10w",2,87,87,0.268648293403758,0.331850845069769,19.1003198269651,19.113749315627,-2.63335531050758,1.22698647283077,0.5
"Malawi","women_folate","prev","infill","domain_index",3,87,87,0.396447060560382,0.404587832330893,18.4105082578205,18.6799109452297,0.912990895197638,1.26009849067685,0.5
"Malawi","women_folate","prev","infill","domain_enet",3,87,87,0.467788727942448,0.357540708489216,15.777429454508,15.7545072040239,-7.33220497721872,1.03942423737568,0.409090909090909
