"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"Malawi","women_iron","level","infill","domain_index",1,87,87,0.242035430487716,0.227948367978206,0.305399748813479,0.288679575304335,-0.0135947611812563,1.1443587034742,0.409090909090909
"Malawi","women_iron","level","infill","sparse5",1,87,87,0.214897572355471,0.29422525528187,0.307138051093915,0.295003241532126,-0.0367523928828289,1.11633477601026,0.454545454545455
"Malawi","women_iron","level","infill","sparse10",1,87,87,0.216355617117445,0.267370183193055,0.308997704706203,0.283710760772457,-0.0448229216327954,1.10576827106489,0.5
"Malawi","women_iron","level","infill","sparse20",1,87,87,0.249708391047605,0.263155185925834,0.294323748650511,0.269619673631791,-0.030592154434379,1.070479725981,0.409090909090909
"Malawi","women_iron","level","infill","sparse10w",1,87,87,0.211288911569585,0.271217387865335,0.30847842309217,0.284836343285378,-0.0446854630417564,1.10653284268995,0.5
"Malawi","women_iron","level","infill","ridge_nested_1se",1,87,87,0.118757745862798,0.0779484257047129,0.265272549902358,0.252858272738234,-0.00716924742831004,0.994113246334363,0.409090909090909
"Malawi","women_iron","level","infill","enet_nested_1se",1,87,87,0.203579499890647,0.215083806129851,0.261228918493289,0.247463490814427,-0.0128195150330801,0.972815187574659,0.454545454545455
"Malawi","women_iron","level","infill","lasso_nested_1se",1,87,87,0.205201574688343,0.228015429974317,0.261226057140939,0.247213690370116,-0.0128986751442704,0.969864812360084,0.5
"Malawi","women_iron","level","infill","domain_index",2,87,87,0.343952759349712,0.316173490847495,0.298742512682867,0.289642924044352,-0.000441681876990254,1.11932272458466,0.363636363636364
"Malawi","women_iron","level","infill","sparse5",2,87,87,0.278030910548954,0.308592768276182,0.313747765169507,0.302775077459706,-0.0116356184359255,1.11927795177165,0.454545454545455
"Malawi","women_iron","level","infill","sparse10",2,87,87,0.238025807392287,0.259023922574959,0.317806650075369,0.307319174687861,-0.0233317958448578,1.14858751613519,0.363636363636364
"Malawi","women_iron","level","infill","sparse20",2,87,87,0.317288765765109,0.330750378374486,0.292356349526765,0.275948847777775,-0.0215592988744438,1.05291391185035,0.409090909090909
"Malawi","women_iron","level","infill","sparse10w",2,87,87,0.233761026463512,0.262474197729327,0.315128500731049,0.30451761162428,-0.0259105646882111,1.14131443693149,0.363636363636364
"Malawi","women_iron","level","infill","ridge_nested_1se",2,87,87,0.296292921192681,0.237799448757161,0.257355619383938,0.243183316650897,0.000129163598499036,0.969109992550784,0.5
"Malawi","women_iron","level","infill","enet_nested_1se",2,87,87,0.222005540570095,0.238284347305566,0.263891057316733,0.25384646771803,0.0105948347492203,0.969515019887741,0.5
"Malawi","women_iron","level","infill","lasso_nested_1se",2,87,87,0.211179558212437,0.231070960461804,0.265826179601907,0.256310607588211,0.01098017958153,0.973652837774073,0.5
"Malawi","women_iron","level","infill","domain_index",3,87,87,0.294251658525917,0.277666005550615,0.306923412898365,0.288338691508886,-0.0138355206533668,1.14438973915159,0.409090909090909
"Malawi","women_iron","level","infill","sparse5",3,87,87,0.196763140628417,0.211485388853648,0.316202258775216,0.310713797667215,0.0219845435484332,1.18176318642433,0.409090909090909
"Malawi","women_iron","level","infill","sparse10",3,87,87,0.264616898738791,0.270490565955863,0.310882110930168,0.290909219444185,-0.00442747743351358,1.14766010589728,0.318181818181818
"Malawi","women_iron","level","infill","sparse20",3,87,87,0.2937960195378,0.288416794242505,0.303722578520101,0.285196359715054,-0.0150161103301074,1.12585887493217,0.454545454545455
"Malawi","women_iron","level","infill","sparse10w",3,87,87,0.271068746810527,0.256452272713827,0.312702612704867,0.294644251266873,-0.00207182302295381,1.1675860798178,0.363636363636364
"Malawi","women_iron","level","infill","ridge_nested_1se",3,87,87,0.116096814172195,0.102131387484621,0.25996951234079,0.247089734012915,-0.000367838827158195,0.990472111531492,0.363636363636364
"Malawi","women_iron","level","infill","enet_nested_1se",3,87,87,0.151071662900051,0.0968587187742826,0.262714241922111,0.248410724201386,-0.0116897091239176,1.0101474751398,0.272727272727273
"Malawi","women_iron","level","infill","lasso_nested_1se",3,87,87,0.140063424947146,0.0826027751316047,0.263412542017104,0.249533213905183,-0.0127930657618452,1.01383149503693,0.227272727272727
"Malawi","women_iron","level","infill","domain_index",4,87,87,0.181107384996719,0.230502442521666,0.335641119625804,0.321145069263581,-0.0241176466676456,1.20209405807502,0.318181818181818
"Malawi","women_iron","level","infill","sparse5",4,87,87,0.393015965590144,0.396314139495427,0.294413902395126,0.292994561509045,-0.0328617493367286,1.07892476895395,0.454545454545455
"Malawi","women_iron","level","infill","sparse10",4,87,87,0.332069694539622,0.360050752984315,0.295956427456591,0.280795284793382,-0.0217707525257039,1.06840698285888,0.409090909090909
"Malawi","women_iron","level","infill","sparse20",4,87,87,0.321116133265291,0.331723002207654,0.295480685045614,0.279962093611317,-0.0219502054905232,1.08215123492243,0.409090909090909
"Malawi","women_iron","level","infill","sparse10w",4,87,87,0.332470656849165,0.358600387879549,0.295496278606444,0.282394382049258,-0.0233244247026988,1.07236830105749,0.363636363636364
"Malawi","women_iron","level","infill","ridge_nested_1se",4,87,87,0.146424145221258,0.220967995469642,0.258004225527684,0.243438190402728,-0.00682444276562061,0.970073992343031,0.318181818181818
"Malawi","women_iron","level","infill","enet_nested_1se",4,87,87,0.13957133483998,0.174664252359775,0.266965232717434,0.250288313008306,-0.013888930625595,0.994489199310027,0.363636363636364
"Malawi","women_iron","level","infill","lasso_nested_1se",4,87,87,0.132135306553911,0.162447130890575,0.269404124537638,0.252269799296655,-0.0145996560235447,1.00231065385388,0.318181818181818
"Malawi","women_iron","level","infill","domain_index",5,87,87,0.140063424947146,0.162679803931672,0.347602356741749,0.335399209860223,0.0104833743377,1.2420762880222,0.318181818181818
"Malawi","women_iron","level","infill","sparse5",5,87,87,0.424455055770212,0.401178944748424,0.281433945667962,0.270450802782563,0.0242270608691721,1.05023813157927,0.590909090909091
"Malawi","women_iron","level","infill","sparse10",5,87,87,0.262539184952978,0.252998424321096,0.324068178375768,0.308921231644408,0.0161074542524157,1.20632200153706,0.454545454545455
"Malawi","women_iron","level","infill","sparse20",5,87,87,0.223171976379675,0.223459632026268,0.329146122159917,0.313162077011076,0.0055862203216363,1.21409964137738,0.363636363636364
"Malawi","women_iron","level","infill","sparse10w",5,87,87,0.260789531238609,0.267291050751173,0.318696744397778,0.303849242626709,0.019383744557727,1.1909017793131,0.454545454545455
"Malawi","women_iron","level","infill","ridge_nested_1se",5,87,87,0.155336443828826,0.14380784364567,0.26208718244959,0.24892572500866,0.00190208682123518,0.984432135019492,0.318181818181818
"Malawi","women_iron","level","infill","enet_nested_1se",5,87,87,0.089997812932857,0.128947547365021,0.272065139107529,0.25877849965311,0.0179867841387253,1.00065775273511,0.318181818181818
"Malawi","women_iron","level","infill","lasso_nested_1se",5,87,87,0.0680906903841948,0.114590729986398,0.272287619428471,0.258182533382545,0.0153680384263906,1.00367908683622,0.363636363636364
"Malawi","women_iron","level","region","domain_index",1,87,87,0.221859736093898,0.2425729943974,0.314120439423003,0.303712346708891,-0.0149467237852718,1.14753043281205,0.227272727272727
"Malawi","women_iron","level","region","sparse5",1,87,87,0.312878180360137,0.359575612348948,0.30283772658668,0.2974720123164,-0.00643234643892174,1.13724556041927,0.545454545454545
"Malawi","women_iron","level","region","sparse10",1,87,87,0.320095501931909,0.363477650892172,0.287612713199484,0.281389543691698,-0.00723132038420368,1.04422290438442,0.5
"Malawi","women_iron","level","region","sparse20",1,87,87,0.283735510680178,0.322971882886518,0.291369751506044,0.275348600942401,-0.0155522529380551,1.04545463254185,0.454545454545455
"Malawi","women_iron","level","region","sparse10w",1,87,87,0.316158781074579,0.360359401759722,0.287421272695813,0.281781043028275,-0.00551700551590543,1.05530159074708,0.454545454545455
"Malawi","women_iron","level","region","ridge_nested_1se",1,87,87,0.14039148501859,0.167387751031046,0.258996320955985,0.245424523278745,-0.00359578805549251,0.98031055013436,0.272727272727273
"Malawi","women_iron","level","region","enet_nested_1se",1,87,87,0.248250346285631,0.206507297863082,0.257018737802933,0.242046935057871,0.0017608243598739,0.976567875400379,0.363636363636364
"Malawi","women_iron","level","region","lasso_nested_1se",1,87,87,0.24743019610702,0.218902975466396,0.256694071607055,0.241798475324116,0.0028640110372312,0.973429285353835,0.318181818181818
"Malawi","women_folate","prev","infill","domain_index",1,87,87,0.382958793854144,0.387692986625821,17.0861832511217,17.0752829393408,-1.86651905045946,1.15432410646096,0.5
"Malawi","women_folate","prev","infill","sparse5",1,87,87,0.377578381047929,0.418646061625849,18.3769813232625,19.0884196440538,0.193913224776495,1.22661873315012,0.5
"Malawi","women_folate","prev","infill","sparse10",1,87,87,0.390927017664041,0.412599335164517,17.6588923046389,18.1525627278674,-1.46584807469909,1.17774596582917,0.454545454545455
"Malawi","women_folate","prev","infill","sparse20",1,87,87,0.31995769718898,0.370508854905194,17.6754493521477,18.0114344432972,-2.85137987449113,1.18503336487399,0.409090909090909
"Malawi","women_folate","prev","infill","sparse10w",1,87,87,0.393012160343266,0.417175884252051,17.7473267834756,18.256725911391,-1.30319974646461,1.17692081640954,0.454545454545455
"Malawi","women_folate","prev","infill","ridge_nested_1se",1,87,87,0.162687672342948,0.154392236144058,17.6201987476548,17.3660603724529,-11.7600586380682,1.13112927388927,0.318181818181818
"Malawi","women_folate","prev","infill","enet_nested_1se",1,87,87,0.221499866304311,0.156890623387101,17.653738963545,17.3181283186355,-11.4270540430992,1.12469099308671,0.409090909090909
"Malawi","women_folate","prev","infill","lasso_nested_1se",1,87,87,0.220950654616479,0.1598061651836,17.6315058089327,17.3024283293074,-11.4026565749711,1.12395420388354,0.409090909090909
"Malawi","women_folate","prev","infill","domain_index",2,87,87,0.404517679769705,0.426582331612282,17.0479366397174,16.8860888600929,-0.853959356581404,1.14566235712797,0.454545454545455
"Malawi","women_folate","prev","infill","sparse5",2,87,87,0.183250530282272,0.316212407017662,19.9002940965595,19.9544963044333,-1.60592539434184,1.27694606981878,0.5
"Malawi","women_folate","prev","infill","sparse10",2,87,87,0.248131978827809,0.365815629916613,18.5981466546257,18.8098639277549,-3.69460701896452,1.18123385742305,0.454545454545455
"Malawi","women_folate","prev","infill","sparse20",2,87,87,0.2783572390039,0.332343367433352,18.4853752157637,18.4632785704577,-1.55192314332825,1.2135968399145,0.454545454545455
"Malawi","women_folate","prev","infill","sparse10w",2,87,87,0.251725126480403,0.361248348339141,18.8678148336348,19.1213946865881,-3.42137933293382,1.18969299203071,0.454545454545455
"Malawi","women_folate","prev","infill","ridge_nested_1se",2,87,87,0.370494481142168,0.292576908933872,17.3395938124207,16.9918783186074,-11.7221676281511,1.11521616058927,0.363636363636364
"Malawi","women_folate","prev","infill","enet_nested_1se",2,87,87,0.166308746013567,0.159107127487134,17.5602487370006,17.2821216406669,-10.8153722328206,1.12309704316253,0.318181818181818
"Malawi","women_folate","prev","infill","lasso_nested_1se",2,87,87,0.144908107533482,0.146808336383006,17.5303424915846,17.2572178121824,-10.5538929706309,1.13095956160993,0.318181818181818
"Malawi","women_folate","prev","infill","domain_index",3,87,87,0.397005580920889,0.401283908726496,18.409918239682,18.738746300536,0.962407794372811,1.26592062888158,0.5
"Malawi","women_folate","prev","infill","sparse5",3,87,87,0.376721983161818,0.440964586899765,19.7734072619307,20.0962459032954,2.34075900827259,1.30984116003668,0.545454545454545
"Malawi","women_folate","prev","infill","sparse10",3,87,87,0.34717625609101,0.407007773771849,20.0871984820552,21.1256698933476,1.05981745323875,1.31079805435252,0.454545454545455
"Malawi","women_folate","prev","infill","sparse20",3,87,87,0.38100397259237,0.413892238330172,18.4207533376806,18.4294353677423,0.0280948151952993,1.25469306931308,0.5
"Malawi","women_folate","prev","infill","sparse10w",3,87,87,0.351346541449461,0.404415291503954,20.4002456360551,21.3748623834347,1.53991748931589,1.32799886514272,0.454545454545455
"Malawi","women_folate","prev","infill","ridge_nested_1se",3,87,87,0.358560762772673,0.351333752973699,17.0975020960061,16.7174801188909,-11.3641668268219,1.09347166797498,0.409090909090909
"Malawi","women_folate","prev","infill","enet_nested_1se",3,87,87,0.295485196726108,0.252243825308831,16.8510350123782,16.4712132267628,-9.64818787926056,1.0767318355025,0.409090909090909
"Malawi","women_folate","prev","infill","lasso_nested_1se",3,87,87,0.262290469966656,0.335084349447937,17.1436365985818,16.6878464938664,-11.1726544256837,1.08646757137742,0.409090909090909
"Malawi","women_folate","prev","infill","domain_index",4,87,87,0.39332865521422,0.406003883094629,17.963942984923,17.9267754277777,-0.585859289880473,1.18704513173818,0.5
"Malawi","women_folate","prev","infill","sparse5",4,87,87,0.349913005857493,0.420550891872682,18.7612738482168,19.4608179643905,1.42492799832653,1.23855150575052,0.454545454545455
"Malawi","women_folate","prev","infill","sparse10",4,87,87,0.353264128020534,0.417132845334032,17.3577725762067,17.7264695094702,-0.512164180509412,1.18914879278035,0.454545454545455
"Malawi","women_folate","prev","infill","sparse20",4,87,87,0.361744328827562,0.404240903951398,18.257843404425,18.0448451800002,-1.42504739576906,1.17815230321251,0.409090909090909
"Malawi","women_folate","prev","infill","sparse10w",4,87,87,0.349456880896413,0.427921314008388,17.7004703236231,18.0695833075264,-0.109756296071785,1.19640317507029,0.454545454545455
"Malawi","women_folate","prev","infill","ridge_nested_1se",4,87,87,0.303136925665051,0.296846173976212,17.3634996626122,17.0178295082484,-11.7949339872631,1.11594918730947,0.409090909090909
"Malawi","women_folate","prev","infill","enet_nested_1se",4,87,87,0.244147866922861,0.281602504776449,17.0472736308699,16.702831733868,-10.8745763825969,1.08520045416597,0.409090909090909
"Malawi","women_folate","prev","infill","lasso_nested_1se",4,87,87,0.234960206992524,0.290209194057696,16.9306297083437,16.6213268811849,-10.7104053188038,1.07915159073901,0.409090909090909
"Malawi","women_folate","prev","infill","domain_index",5,87,87,0.389698272870926,0.400124638215034,16.5829671157734,16.421008143165,-1.10817525608212,1.14400770585834,0.5
"Malawi","women_folate","prev","infill","sparse5",5,87,87,0.25401505995848,0.272920247634629,19.2014582786367,19.1358356114353,-1.27753006893394,1.27149414154162,0.409090909090909
"Malawi","women_folate","prev","infill","sparse10",5,87,87,0.384531959536238,0.419641805873992,18.2829867331841,18.3938638885208,0.160336375412001,1.19128632585411,0.454545454545455
