"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"Gambia","women_vitA","level","infill","sl_lrn_spatial_plus_domain",3,30,30,0.628031145717464,0.605951811266533,0.0775574681554514,0.0785373762067757,-0.00183446514383011,0.786902546453253,0.5
"Gambia","women_vitA","level","infill","ridge_min",3,30,30,0.607119021134594,0.638589494661961,0.0749861119780918,0.0681767946670407,-0.00257812555944539,0.758951850743939,0.5
"Gambia","women_vitA","level","infill","domain_enet",3,30,30,0.66496106785317,0.640294484347175,0.0741205584839601,0.0672037598566917,-0.00204786834873914,0.756550712932445,0.375
"Gambia","women_vitA","level","region","domain_index",1,30,30,0.774860956618465,0.755411561608721,0.0650033359724943,0.0587277455789762,0.00167111736954751,0.649181713937062,0.5
"Gambia","women_vitA","level","region","sl_disc",1,30,30,0.76551724137931,0.750780478804142,0.0661411134620904,0.0636630759045566,-0.000621087953604817,0.658144615077232,0.5
"Gambia","women_vitA","level","region","sl_nnls",1,30,30,0.767741935483871,0.739401542451629,0.0670990156057768,0.0572608001031893,0.00276750384033443,0.66749586919152,0.5
"Gambia","women_vitA","level","region","sl_rank_disc",1,30,30,0.78020022246941,0.728862093591876,0.0671371228876231,0.0606937797426151,0.00635679360607033,0.676476111174305,0.5
"Gambia","women_vitA","level","region","sl_rank_nnls",1,30,30,0.610233592880979,0.552028940563422,0.0915579838061856,0.0704438994307384,0.0290716169276058,0.870092027348911,0.375
"Gambia","women_vitA","level","region","sl_lrn_mean",1,30,30,-0.725270560254893,-0.695975394886413,0.124372733987998,0.123132270461885,-0.0556215409815291,1.1935628829816,0
"Gambia","women_vitA","level","region","sl_lrn_lasso",1,30,30,0.731256952169077,0.719605681658539,0.0686895912442301,0.0635766303198244,-0.0134287591364861,0.720116758679591,0.25
"Gambia","women_vitA","level","region","sl_lrn_enet",1,30,30,0.712569521690767,0.705622887763802,0.0740290214862769,0.0654953976711782,-0.00550243554057633,0.726326143546215,0.375
"Gambia","women_vitA","level","region","sl_lrn_ridge",1,30,30,0.768186874304783,0.74929913295839,0.0706425872090336,0.0634356026613535,-0.00457216902971517,0.700763680744709,0.5
"Gambia","women_vitA","level","region","sl_lrn_ranger",1,30,30,0.74238042269188,0.737952794034123,0.0751899746349721,0.0725661858489951,-0.00319882148182874,0.742841176167968,0.5
"Gambia","women_vitA","level","region","sl_lrn_xgb",1,30,30,0.681423804226919,0.682358039191424,0.0739154256112857,0.0724559323256215,0.0076943811162284,0.734086983683764,0.625
"Gambia","women_vitA","level","region","sl_lrn_domain_index",1,30,30,0.76551724137931,0.750780478804142,0.0661411134620904,0.0636630759045566,-0.000621087953604817,0.658144615077232,0.5
"Gambia","women_vitA","level","region","sl_lrn_domain_pc_ridge",1,30,30,0.706340378197998,0.667689920656174,0.0787161493720179,0.0655050168971824,-0.0189731915442759,0.808058307456017,0.625
"Gambia","women_vitA","level","region","sl_lrn_domain_pc_enet",1,30,30,0.745494994438265,0.65701366355061,0.0803457024939065,0.0704100803933881,-0.0226412483914783,0.81593763725944,0.625
"Gambia","women_vitA","level","region","sl_lrn_domain_pc1_ols",1,30,30,-0.0407119021134594,0.0159683197450886,0.62328387485443,0.550931901239774,0.301596592124158,6.64197547169231,0.375
"Gambia","women_vitA","level","region","sl_lrn_hapc",1,30,30,0.742825361512792,0.755876606930715,0.0657984520754948,0.0597038518568722,0.00202417909526022,0.675555992359943,0.375
"Gambia","women_vitA","level","region","sl_lrn_hapc_lasso",1,30,30,0.742825361512792,0.753441639504656,0.0783275143651345,0.0781706118539406,-0.00161157998487093,0.765358046965593,0.5
"Gambia","women_vitA","level","region","sl_lrn_spatial_gam",1,30,30,0.6587319243604,0.667024528562619,0.0806976153564096,0.0918434393672571,-0.00658359471383548,0.760325566574073,0.5
"Gambia","women_vitA","level","region","sl_lrn_spatial_plus_domain",1,30,30,0.6587319243604,0.665474251543871,0.0808938336529831,0.0921720805461463,-0.00597220811004763,0.763645495505264,0.5
"Gambia","women_vitA","level","region","ridge_min",1,30,30,0.747719688542825,0.72632898762237,0.0730623162250662,0.0616027531085032,0.00619708999648616,0.723686515167156,0.5
"Gambia","women_vitA","level","region","domain_enet",1,30,30,0.701890989988876,0.68674336709127,0.0774925871155469,0.0727684070835131,-0.00293136569822018,0.727201373201777,0.5
"Gambia","child_iron","prev","infill","domain_index",1,30,30,0.49638447297927,0.506167529503878,12.6070830950734,13.7681633360332,0.697056294939492,0.994362376469035,0.375
"Gambia","child_iron","prev","infill","sl_disc",1,30,30,0.44921571086739,0.435059139983432,11.2670196108786,10.0704772409825,1.76876938569029,0.893049672623938,0.25
"Gambia","child_iron","prev","infill","sl_nnls",1,30,30,0.43831349698304,0.450080327755504,10.9077888019631,9.11903470828762,0.374263510598392,0.894629831452943,0.375
"Gambia","child_iron","prev","infill","sl_rank_disc",1,30,30,0.481699858359534,0.495203530780693,12.6498739077115,13.2924927938328,0.153180230638844,0.972560423894249,0.25
"Gambia","child_iron","prev","infill","sl_rank_nnls",1,30,30,0.493047060565694,0.418667148945435,14.5723249115354,12.468105450873,-0.622770140297918,1.20599444276595,0.375
"Gambia","child_iron","prev","infill","sl_lrn_mean",1,30,30,-0.213792514560276,-0.200934624251663,12.6237162793716,11.6928941242656,-2.29474521520328,1.00880311606416,0.125
"Gambia","child_iron","prev","infill","sl_lrn_lasso",1,30,30,0.0758705088686379,0.096029243312784,12.0969499122969,10.75248641255,0.231383764578145,1.03244242507891,0.375
"Gambia","child_iron","prev","infill","sl_lrn_enet",1,30,30,0.307041942049033,0.291758995278099,11.4841049640907,9.87658642372405,0.0640172071235401,0.941500223645092,0.5
"Gambia","child_iron","prev","infill","sl_lrn_ridge",1,30,30,0.430526201351362,0.420816811405836,11.4174922222108,9.85993807758197,0.462722353829731,0.893035654535095,0.375
"Gambia","child_iron","prev","infill","sl_lrn_ranger",1,30,30,0.408276785260852,0.367854299179902,11.6341262186428,10.179600232986,1.35750907120356,0.921841602724578,0.375
"Gambia","child_iron","prev","infill","sl_lrn_xgb",1,30,30,0.457447994820878,0.338209888482714,12.3439523604511,11.3687798071992,0.754773452333896,0.96541682129323,0.5
"Gambia","child_iron","prev","infill","sl_lrn_domain_index",1,30,30,0.503504286128233,0.51885735198418,12.509857277887,13.6911407051835,0.586847719608659,0.988208977966376,0.375
"Gambia","child_iron","prev","infill","sl_lrn_domain_pc_ridge",1,30,30,0.397597065537407,0.343861615845129,11.7999154374222,10.5275200712305,0.797755889497904,0.926342845520608,0.375
"Gambia","child_iron","prev","infill","sl_lrn_domain_pc_enet",1,30,30,0.37935254434319,0.254241152714531,12.2144724973676,12.1458681180922,0.328580804826046,0.955391938159805,0.375
"Gambia","child_iron","prev","infill","sl_lrn_domain_pc1_ols",1,30,30,0.246301036121942,0.131860530818133,33.9062272982644,32.7416835734666,-3.18865225491894,2.53995479893289,0.25
"Gambia","child_iron","prev","infill","sl_lrn_hapc",1,30,30,0.352430750873673,0.315409075136756,12.5929064474764,11.197172526913,2.24076464125992,0.980273308502557,0.25
"Gambia","child_iron","prev","infill","sl_lrn_hapc_lasso",1,30,30,0.528201137988699,0.500473262182029,10.8233510254237,9.63914222653213,1.9733830293208,0.861624839891254,0.375
"Gambia","child_iron","prev","infill","sl_lrn_spatial_gam",1,30,30,0.339971077862987,0.408834119844901,12.0996293390759,11.6225824409456,1.44421608721103,0.939499593680163,0.25
"Gambia","child_iron","prev","infill","sl_lrn_spatial_plus_domain",1,30,30,0.3230615216342,0.398139191604794,12.2365094253427,11.7425556334389,1.58109617354715,0.949266785801682,0.25
"Gambia","child_iron","prev","infill","ridge_min",1,30,30,0.423628882363304,0.417128712142783,11.2044042279248,9.91669455130241,2.0644730816877,0.905698633573613,0.25
"Gambia","child_iron","prev","infill","domain_enet",1,30,30,0.507954169346335,0.465916485166687,10.6179984269672,9.32217184344804,2.12466468078955,0.88737436809405,0.5
"Gambia","child_iron","prev","infill","domain_index",2,30,30,0.563577709572609,0.545070249068018,12.0479568782408,13.1691170402588,0.355835991728508,0.971927068599805,0.5
"Gambia","child_iron","prev","infill","sl_disc",2,30,30,0.448325734223769,0.369253607269836,11.5596641673828,10.5457476634087,0.530535760467815,0.93126114850267,0.5
"Gambia","child_iron","prev","infill","sl_nnls",2,30,30,0.489932142313023,0.487195758882152,10.3025500605473,8.87670784417409,0.550580730059658,0.885150630638697,0.375
"Gambia","child_iron","prev","infill","sl_rank_disc",2,30,30,0.545110694217486,0.561714807110474,10.8984801585429,11.5751802643323,-0.0503105143595848,0.889545388807572,0.5
"Gambia","child_iron","prev","infill","sl_rank_nnls",2,30,30,0.489932142313023,0.503905348759417,10.2883411835089,9.00025492505677,-1.67499546714391,0.893219188559398,0.5
"Gambia","child_iron","prev","infill","sl_lrn_mean",2,30,30,-0.22877160793711,-0.163219094341738,13.0909208227379,12.1792707795422,-2.29023531580265,1.01060843628437,0.25
"Gambia","child_iron","prev","infill","sl_lrn_lasso",2,30,30,0.319946603381529,0.384189587435755,11.6003651261855,10.2417560423266,0.0313054732078794,0.908802487786722,0.375
"Gambia","child_iron","prev","infill","sl_lrn_enet",2,30,30,0.354655692482724,0.324352256217066,11.5021085786787,10.2528980640049,-0.363766231238901,0.930366521202232,0.375
"Gambia","child_iron","prev","infill","sl_lrn_ridge",2,30,30,0.491934589761168,0.464135419069136,11.031560277577,9.85931530925811,-0.179315810481573,0.875429627737041,0.5
"Gambia","child_iron","prev","infill","sl_lrn_ranger",2,30,30,0.442985874362047,0.43165273232118,10.789737390395,9.44180203855236,0.899161054495053,0.88999746037766,0.5
"Gambia","child_iron","prev","infill","sl_lrn_xgb",2,30,30,0.351318280069147,0.324777495922212,12.2471474107535,10.7637066278631,1.59730267296308,0.981622184494095,0.25
"Gambia","child_iron","prev","infill","sl_lrn_domain_index",2,30,30,0.578262324192346,0.554085789693214,11.8599086460677,13.0407408125799,0.336601038570262,0.957583930047333,0.5
"Gambia","child_iron","prev","infill","sl_lrn_domain_pc_ridge",2,30,30,0.441873403557522,0.350039281053675,11.5755147939151,10.4084874059886,-0.445376137976653,0.92143930987071,0.5
"Gambia","child_iron","prev","infill","sl_lrn_domain_pc_enet",2,30,30,0.351985762551863,0.294984427378585,12.2475556047086,11.4265170867009,-0.996357214994829,0.941980932049304,0.375
"Gambia","child_iron","prev","infill","sl_lrn_domain_pc1_ols",2,30,30,0.0607409059270913,-0.0553501129445157,38.3251848411554,39.6379154546242,-5.9410589334154,2.78537045643145,0.25
"Gambia","child_iron","prev","infill","sl_lrn_hapc",2,30,30,0.432306154638603,0.382867552765858,11.9612659105195,10.3721225237883,1.95669844897589,0.964261023884375,0.25
"Gambia","child_iron","prev","infill","sl_lrn_hapc_lasso",2,30,30,0.534430974494042,0.505998197610819,10.6117943211942,9.9420455226363,1.44397780840403,0.857021122069042,0.5
"Gambia","child_iron","prev","infill","sl_lrn_spatial_gam",2,30,30,0.377350096895044,0.446793648116201,11.4121832838287,11.3590628471207,1.07816415996616,0.908092642684918,0.25
"Gambia","child_iron","prev","infill","sl_lrn_spatial_plus_domain",2,30,30,0.377350096895044,0.446793648115162,11.4121832838514,11.3590628471309,1.07816415993103,0.908092642685408,0.25
"Gambia","child_iron","prev","infill","ridge_min",2,30,30,0.491267107278453,0.421761497422661,10.8191688787035,9.26292096621061,1.43652621441727,0.903459903680475,0.375
"Gambia","child_iron","prev","infill","domain_enet",2,30,30,0.475692516015096,0.407850211043259,11.2615726478948,10.4314098304391,3.08695770330183,0.930808014824047,0.5
"Gambia","child_iron","prev","infill","domain_index",3,30,30,0.411614197674429,0.45073028297411,12.9923127487685,13.6977086296603,0.0960213079798198,1.04902385518541,0.25
"Gambia","child_iron","prev","infill","sl_disc",3,30,30,0.245188565317416,0.269958855682656,11.9932188395422,10.0825952394422,1.60545641857028,0.96558803387673,0.125
"Gambia","child_iron","prev","infill","sl_nnls",3,30,30,0.313939261037091,0.386413934316584,11.4846605022801,9.39783875961145,1.08009799941861,0.947500274060438,0.25
"Gambia","child_iron","prev","infill","sl_rank_disc",3,30,30,0.443208368522952,0.469966146569542,12.8606131064069,13.6467666186735,0.196010038222633,1.04127618616937,0.25
"Gambia","child_iron","prev","infill","sl_rank_nnls",3,30,30,0.260318168258963,0.257845067775539,13.6382943034695,11.9186133819743,-1.40017018238959,1.12347537426907,0.375
"Gambia","child_iron","prev","infill","sl_lrn_mean",3,30,30,-0.607334149642566,-0.594540995020988,13.5810701083124,12.4273200849415,-2.31407812941662,1.07437058622717,0
"Gambia","child_iron","prev","infill","sl_lrn_lasso",3,30,30,-0.0792079212822144,0.0288985962569654,12.4235608490349,9.90699211390737,0.128701619197419,1.0245605572009,0
"Gambia","child_iron","prev","infill","sl_lrn_enet",3,30,30,0.025364334343181,0.0382396629255222,12.400756974139,10.4122029104861,0.263900624967879,1.01806366597281,0.25
"Gambia","child_iron","prev","infill","sl_lrn_ridge",3,30,30,0.284792525958524,0.318858093590069,11.3438720959122,9.17527204403799,-0.227077104849416,0.939087384456322,0.25
"Gambia","child_iron","prev","infill","sl_lrn_ranger",3,30,30,0.186672600999376,0.251730887795183,11.8833179445667,9.68406497942444,0.627706500423633,0.978454972301702,0.125
"Gambia","child_iron","prev","infill","sl_lrn_xgb",3,30,30,0.266770498925211,0.243643848517119,12.9749789596144,11.1106100897873,0.247510649050371,1.02728206733856,0.25
"Gambia","child_iron","prev","infill","sl_lrn_domain_index",3,30,30,0.443208368522952,0.469966146569542,12.8606131064069,13.6467666186735,0.196010038222633,1.04127618616937,0.25
"Gambia","child_iron","prev","infill","sl_lrn_domain_pc_ridge",3,30,30,0.157525865920808,0.175835210020615,11.9694055864944,9.66326868369122,-0.173836258186266,0.98955026876294,0.25
"Gambia","child_iron","prev","infill","sl_lrn_domain_pc_enet",3,30,30,0.0278117701131371,0.0892508055446467,12.3718410750814,10.5178357790103,-0.47003831339677,1.00227047393739,0.125
"Gambia","child_iron","prev","infill","sl_lrn_domain_pc1_ols",3,30,30,0.0660807657888137,0.0250177765190172,32.7208460963487,32.428980926737,-1.82824016936948,2.59658791472155,0.5
"Gambia","child_iron","prev","infill","sl_lrn_hapc",3,30,30,0.126821671715905,0.172731936868388,13.8500082282739,11.4895476651362,0.194056283405497,1.08574464022127,0.125
"Gambia","child_iron","prev","infill","sl_lrn_hapc_lasso",3,30,30,0.339748583702082,0.317235896722738,11.5366204671598,10.0412813941966,1.34413377083634,0.940684338256827,0.25
"Gambia","child_iron","prev","infill","sl_lrn_spatial_gam",3,30,30,0.400266995468269,0.373051551683623,12.0156013606825,10.4663426336088,-0.481244111906623,0.957821375713525,0.125
"Gambia","child_iron","prev","infill","sl_lrn_spatial_plus_domain",3,30,30,0.391367229032065,0.382904389609947,11.8616548636784,10.1556985203322,-0.679388956260128,0.962046582783287,0.125
"Gambia","child_iron","prev","infill","ridge_min",3,30,30,0.223161643387812,0.25877392587376,11.8644246082771,9.58621223717281,0.920423809840995,0.973429388873977,0.125
"Gambia","child_iron","prev","infill","domain_enet",3,30,30,0.124819224267759,0.139545263936519,13.2740245441539,10.6506341552934,0.969329042776395,1.11506455118682,0.125
"Gambia","child_iron","prev","region","domain_index",1,30,30,0.62253866221246,0.582703156957614,10.7284273795281,12.0370063429615,-0.0466294810240695,0.897578920068581,0.5
"Gambia","child_iron","prev","region","sl_disc",1,30,30,0.364000447240738,0.275202093596344,11.8957605944511,10.7336942098059,2.71779763592747,0.981478202260737,0.375
"Gambia","child_iron","prev","region","sl_nnls",1,30,30,0.58716209062855,0.446764169984079,10.6549817289198,9.52456880131478,-0.543262962973645,0.909424614807807,0.625
"Gambia","child_iron","prev","region","sl_rank_disc",1,30,30,0.611413954167205,0.581615526050423,11.1321412497803,12.835502446057,-0.191922858202613,0.926625060458719,0.625
"Gambia","child_iron","prev","region","sl_rank_nnls",1,30,30,0.395594618089262,0.348746524175023,15.2591109764004,14.0001369448455,4.81760002714837,1.2399466551023,0.25
"Gambia","child_iron","prev","region","sl_lrn_mean",1,30,30,-0.483189239383043,-0.542648219810356,13.9586891433465,13.3078265240218,-3.08784312271303,1.09054890227109,0
"Gambia","child_iron","prev","region","sl_lrn_lasso",1,30,30,-0.106586559857588,-0.107164123789519,13.8250677335904,13.3218988823973,-0.40684411038573,1.11602130585348,0.25
"Gambia","child_iron","prev","region","sl_lrn_enet",1,30,30,-0.150034591287524,-0.0381271163146411,13.7369512258201,12.0134105677954,-1.57547247581191,1.09434147992825,0.25
"Gambia","child_iron","prev","region","sl_lrn_ridge",1,30,30,0.557792861389077,0.492983832005008,10.8290166646767,10.0691536993921,-0.451615056972194,0.872006080136592,0.625
"Gambia","child_iron","prev","region","sl_lrn_ranger",1,30,30,0.57581488842239,0.525857261733509,10.3426440093845,9.78190520915891,0.434084839362993,0.840713110556524,0.625
"Gambia","child_iron","prev","region","sl_lrn_xgb",1,30,30,0.618311273155263,0.565819685746752,10.1385934396577,8.96294973717299,1.0230050561402,0.813623187515692,0.375
"Gambia","child_iron","prev","region","sl_lrn_domain_index",1,30,30,0.611413954167205,0.581615526050423,11.1321412497803,12.835502446057,-0.191922858202613,0.926625060458719,0.625
"Gambia","child_iron","prev","region","sl_lrn_domain_pc_ridge",1,30,30,0.404494384525465,0.373878618208345,11.6260179512011,11.0371517598611,-0.453595174015466,0.923226626658491,0.625
"Gambia","child_iron","prev","region","sl_lrn_domain_pc_enet",1,30,30,-0.00289274588340009,-0.0654452822013488,13.3612598468955,13.1394619412813,-0.441814710243105,1.05296602781159,0.375
"Gambia","child_iron","prev","region","sl_lrn_domain_pc1_ols",1,30,30,-0.108132162199877,-0.0720150682534959,38.0823253894592,39.193930999097,10.6015297322537,2.8192952793033,0.375
"Gambia","child_iron","prev","region","sl_lrn_hapc",1,30,30,0.504171768610949,0.498360978094051,10.4176901269808,10.7214431395081,0.853732355328109,0.874264744595139,0.5
"Gambia","child_iron","prev","region","sl_lrn_hapc_lasso",1,30,30,0.592946938812082,0.511082910002566,10.9966970977708,10.390176985473,1.7712962062883,0.912706918965431,0.625
"Gambia","child_iron","prev","region","sl_lrn_spatial_gam",1,30,30,0.492157083922074,0.504904522045294,11.2243303226122,11.8747378434054,1.38959396634022,0.921343847581051,0.5
"Gambia","child_iron","prev","region","sl_lrn_spatial_plus_domain",1,30,30,0.492157083922074,0.504904522044897,11.2243303226174,11.8747378434138,1.38959396634177,0.921343847581472,0.5
"Gambia","child_iron","prev","region","ridge_min",1,30,30,0.583379689893163,0.552260406983828,9.9836989322584,8.71003227089827,2.45739056139324,0.851115078281155,0.625
"Gambia","child_iron","prev","region","domain_enet",1,30,30,0.613638895776256,0.559584176054235,9.41356669679301,7.659696954724,1.07835580778695,0.821023872744807,0.625
"Gambia","child_iron","level","infill","domain_index",1,30,30,0.372636262513904,0.360938790697804,0.245215682983144,0.251544814172664,0.0022237921912353,1.05775573091098,0.25
"Gambia","child_iron","level","infill","sl_disc",1,30,30,0.284983314794216,0.214475435720947,0.247151778012905,0.205647180923334,0.0266347027757198,1.01214209603416,0.25
"Gambia","child_iron","level","infill","sl_nnls",1,30,30,0.37797552836485,0.319241656361581,0.237513620179642,0.20449851745002,0.0191118446961787,0.957780154540421,0.25
"Gambia","child_iron","level","infill","sl_rank_disc",1,30,30,0.314794215795328,0.293768261472842,0.253965036983292,0.246970160208099,-0.0121090590447163,1.07845377537824,0.125
"Gambia","child_iron","level","infill","sl_rank_nnls",1,30,30,0.414015572858732,0.413339413354083,0.255898821426472,0.233762474162735,-0.0285253871560817,1.10455998579783,0.375
"Gambia","child_iron","level","infill","sl_lrn_mean",1,30,30,-0.166113282261133,-0.219125674460496,0.241569103662839,0.201597515260792,-0.0544766255256258,1.00734999064828,0.125
"Gambia","child_iron","level","infill","sl_lrn_lasso",1,30,30,0.147497219132369,0.07817016025424,0.240771961126172,0.200622755476065,-0.0144259552391619,1.00444367459287,0.125
"Gambia","child_iron","level","infill","sl_lrn_enet",1,30,30,0.17908787541713,0.196268129104149,0.232445853963297,0.18820681228389,-0.0125427276982147,0.972859665063365,0.25
"Gambia","child_iron","level","infill","sl_lrn_ridge",1,30,30,0.279199110122358,0.196036491559534,0.237014809252095,0.187140053321356,-0.0138792225468588,0.973429077465423,0.25
"Gambia","child_iron","level","infill","sl_lrn_ranger",1,30,30,0.166629588431591,0.197401784667363,0.234195316117979,0.181615030075652,-0.000147107029014341,0.981137302257222,0.125
"Gambia","child_iron","level","infill","sl_lrn_xgb",1,30,30,0.283203559510567,0.255845545699725,0.241359827530414,0.208285686065317,0.0202362010641963,0.985703104643871,0.375
"Gambia","child_iron","level","infill","sl_lrn_domain_index",1,30,30,0.405116796440489,0.379472721502438,0.244755198374599,0.252391223205791,0.000340349088422805,1.05255317765324,0.25
"Gambia","child_iron","level","infill","sl_lrn_domain_pc_ridge",1,30,30,0.17285873192436,0.138063528914748,0.24311585511285,0.196502378643077,-0.0132538879857379,0.99112830199662,0.25
"Gambia","child_iron","level","infill","sl_lrn_domain_pc_enet",1,30,30,0.132369299221357,0.108139690148999,0.242273755800886,0.206781386790358,-0.0214785791241619,0.985463729033895,0.25
"Gambia","child_iron","level","infill","sl_lrn_domain_pc1_ols",1,30,30,0.177308120133482,0.187044585347404,4.78593908114849,4.31911891627579,-0.712020532806571,38.2783375346431,0.25
"Gambia","child_iron","level","infill","sl_lrn_hapc",1,30,30,0.035817575083426,0.0284532951351682,0.264125466954935,0.214729540779724,0.0172770580003092,1.0928043500323,0.125
"Gambia","child_iron","level","infill","sl_lrn_hapc_lasso",1,30,30,0.201006560402838,0.171072166548013,0.240476515766007,0.189117555988931,0.00898637523588392,0.985659269876399,0.25
"Gambia","child_iron","level","infill","sl_lrn_spatial_gam",1,30,30,0.273859844271413,0.193771444429716,0.241940084446884,0.205718416509006,0.00300399776828596,1.02332385828828,0.25
"Gambia","child_iron","level","infill","sl_lrn_spatial_plus_domain",1,30,30,0.236929922135706,0.160662422697484,0.247242083497079,0.210069143172811,0.0089332597641025,1.04624268944869,0.125
"Gambia","child_iron","level","infill","ridge_min",1,30,30,0.199110122358176,0.188329148211585,0.23785885658693,0.186189235540785,0.00507264526606588,0.989278828626128,0.25
"Gambia","child_iron","level","infill","domain_enet",1,30,30,0.295661846496107,0.28339084771039,0.230202101057003,0.188938623224713,0.0155069666206654,0.960606877051377,0.25
"Gambia","child_iron","level","infill","domain_index",2,30,30,0.503448275862069,0.455261806081387,0.23682834196356,0.250669445387433,0.00219098836838543,1.0236585499074,0.375
"Gambia","child_iron","level","infill","sl_disc",2,30,30,0.250723025583982,0.225891222037902,0.239088181435314,0.197614126822516,0.021584403971445,1.01953717550457,0.375
"Gambia","child_iron","level","infill","sl_nnls",2,30,30,0.339265850945495,0.293384643350221,0.230983176640074,0.190715247494213,0.00970498745777884,0.97481190566368,0.25
"Gambia","child_iron","level","infill","sl_rank_disc",2,30,30,0.312124582869855,0.328491367843084,0.227448484257732,0.19149176588926,0.014257691521751,0.963858810378236,0.25
"Gambia","child_iron","level","infill","sl_rank_nnls",2,30,30,0.399332591768632,0.379803916019664,0.216034547859694,0.175465475748512,-0.0152464330993744,0.917660399974846,0.25
"Gambia","child_iron","level","infill","sl_lrn_mean",2,30,30,-0.0544633712331584,-0.044198284299811,0.240935980090431,0.203623452901965,-0.0542263676270015,1.00543350383689,0.125
"Gambia","child_iron","level","infill","sl_lrn_lasso",2,30,30,0.268075639599555,0.248723969572198,0.237231732726019,0.19237746147113,0.00602672183818414,0.981357159872404,0.375
"Gambia","child_iron","level","infill","sl_lrn_enet",2,30,30,0.202346604138857,0.166313790879048,0.240864262088837,0.21161167219618,-0.0154679314571787,0.974166785796854,0.25
"Gambia","child_iron","level","infill","sl_lrn_ridge",2,30,30,0.447830923248053,0.375163671069373,0.225569495426677,0.183278905738939,-0.0256688820121937,0.921483847952749,0.5
"Gambia","child_iron","level","infill","sl_lrn_ranger",2,30,30,0.324582869855395,0.332393743455767,0.221204088698849,0.174031421666736,-0.0081209105907074,0.929278362366488,0.25
"Gambia","child_iron","level","infill","sl_lrn_xgb",2,30,30,0.199110122358176,0.222999535576662,0.238864349223121,0.196522545174839,0.0208719918890865,1.0111676768568,0.25
"Gambia","child_iron","level","infill","sl_lrn_domain_index",2,30,30,0.506562847608454,0.466752625549721,0.233407063687644,0.24807129079613,0.0012834952136962,1.00963077791659,0.375
"Gambia","child_iron","level","infill","sl_lrn_domain_pc_ridge",2,30,30,0.37174638487208,0.260911487724979,0.233062957298373,0.192356152747457,-0.0298056856075065,0.954990133857514,0.5
"Gambia","child_iron","level","infill","sl_lrn_domain_pc_enet",2,30,30,0.289432703003337,0.0848970916488821,0.243111847179273,0.197335682603767,-0.0391972364687221,1.05967736268884,0.25
"Gambia","child_iron","level","infill","sl_lrn_domain_pc1_ols",2,30,30,0.096329254727475,0.163657108411902,1.1175647738409,1.61905653502899,-0.0776743670935124,6.20597183484913,0.375
"Gambia","child_iron","level","infill","sl_lrn_hapc",2,30,30,0.316129032258064,0.264032638130698,0.231957995022361,0.189096281027946,0.0217242911874248,0.996161441742246,0.25
"Gambia","child_iron","level","infill","sl_lrn_hapc_lasso",2,30,30,0.496774193548387,0.453857037600354,0.215941775443173,0.18063655321784,0.00155357862736962,0.88877604035313,0.375
"Gambia","child_iron","level","infill","sl_lrn_spatial_gam",2,30,30,0.383314794215795,0.395627451856333,0.221101707665572,0.198682114915965,0.00685363608444265,0.911708165930783,0.25
"Gambia","child_iron","level","infill","sl_lrn_spatial_plus_domain",2,30,30,0.378420467185762,0.398497915262237,0.221995546920875,0.200907840742497,0.0062304538855695,0.911431987099649,0.25
"Gambia","child_iron","level","infill","ridge_min",2,30,30,0.438042269187987,0.326641209945853,0.223657913960959,0.184309258060862,-0.000128480080579663,0.929400381830236,0.375
"Gambia","child_iron","level","infill","domain_enet",2,30,30,0.492769744160178,0.247701464797657,0.234415183506073,0.200702509236595,-0.0125431357838316,1.02475979133964,0.5
"Gambia","child_iron","level","infill","domain_index",3,30,30,0.432258064516129,0.374712426152522,0.244276396587521,0.241914300657129,-0.0170600959231658,1.06243510472879,0.25
"Gambia","child_iron","level","infill","sl_disc",3,30,30,0.198220244716351,0.106211806789667,0.23708477406362,0.186308668371058,-0.00707385958140608,1.03487961430988,0.125
"Gambia","child_iron","level","infill","sl_nnls",3,30,30,0.263626251390434,0.225695122437429,0.230800709539334,0.168374577692117,-0.0166249268509504,1.00796674159121,0.125
"Gambia","child_iron","level","infill","sl_rank_disc",3,30,30,0.188876529477197,0.116961805754001,0.263536005573655,0.22687726721235,-0.0241756928215274,1.14001916883337,0.125
"Gambia","child_iron","level","infill","sl_rank_nnls",3,30,30,0.0958843159065629,0.0913736893096109,0.250893104273962,0.184162301597255,-0.0452025990013748,1.12725981200973,0.25
"Gambia","child_iron","level","infill","sl_lrn_mean",3,30,30,-0.506509352468373,-0.513781303153961,0.250452903023263,0.207429116448567,-0.0542451370658312,1.04720650308326,0
"Gambia","child_iron","level","infill","sl_lrn_lasso",3,30,30,-0.0636520774608988,-0.0435521217781306,0.24210799706775,0.192308044305887,-0.0271756695644645,1.01298775836659,0
"Gambia","child_iron","level","infill","sl_lrn_enet",3,30,30,0.0718576195773081,0.10409741003128,0.231843520505406,0.175103969382009,-0.0283733680965969,0.999457406815379,0.125
"Gambia","child_iron","level","infill","sl_lrn_ridge",3,30,30,0.204004449388209,0.249522821200031,0.227444053627647,0.17102961302111,-0.0268004367382324,0.957505462885676,0.125
"Gambia","child_iron","level","infill","sl_lrn_ranger",3,30,30,0.139488320355951,0.180051873932353,0.23514192894194,0.174440777820835,-0.0190535574783776,0.997889012715915,0
